Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-structIdNat.json	878	2	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	35	176	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-systIdNat.json	1416	1	0	7	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	35	183	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-xdmActorPatient.json	3591	3	0	19	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	83	229	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-xdmActorPs.json	2266	3	0	14	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	77	206	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-xdmActorSystem.json	2072	2	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	77	164	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-xdmActorXdsCore.json	6261	4	0	1	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	2	88	180	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-xdmArchive.json	2300	2	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	47	144	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-xdmAssociation.json	2367	2	0	7	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	50	145	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-xdmAuthor.json	4459	3	0	18	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	77	202	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-xdmAuthorDocumentEntry.json	4275	2	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	62	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-xdmAuthorInstitution.json	7253	5	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	2	95	230	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-xdmAuthorSubmissionSet.json	2428	2	0	69	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	56	254	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-xdmCode.json	2278	2	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	43	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-xdmDocumentEntry.json	20902	8	0	27	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	4	280	465	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-xdmPatientId.json	3598	2	0	9	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	52	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-xdmSourcePatientId.json	4105	3	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	52	158	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-xdmSourcePatientInfo.json	7733	4	0	11	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	2	117	268	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-xdmSubmissionSet.json	7984	5	0	13	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	2	124	202	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-xdmreferenceId.json	2584	2	0	8	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	48	161	0	0	0	1	0	0
fsh-generated/resources/ValueSet-vs-association-type.json	624	1	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	6	12	110	0	0	0	1	0	0
fsh-generated/resources/ValueSet-vs-pdlgc-archive-type.json	573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	11	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-vs-pdlgc-export-status.json	585	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	11	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-vs-pdlgc-export-type.json	567	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-vs-pdlgc-telecom-type.json	605	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	69	0	0	0	0	0	0
/input/includes/svg-interactive-script.html	7205	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/includes/UTILISATION-SVG-INTERACTIF.md	1955	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/includes/svg-interactive-styles.html	3117	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/README-SVG-INTERACTIF.md	1633	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/includes/figure-caption.html	465	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2271	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	2775	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	169	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexe-securite.md	2479	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/struct-documentation.md	3999	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/struct-arborescence.md	855	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/struct-conventions-nommage.md	3888	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/struct-signature.md	1065	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/contexte-metier-orga-processus.md	919	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	155	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/st-transaction-pdlgc.md	812	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/contexte-metier-definitions.md	1846	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sf-def-processus-collaboratif.md	4575	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/st-specificites-pdlgc.md	2251	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/struct-archive-patient.md	4782	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/sf-model-archive-portabilite.md	470	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specs-main-structure-archive.md	1024	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/struct-manifest.md	2999	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/struct-readme.md	2327	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/contexte-metier-cas-usage.md	4513	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/sf-acteurs.md	583	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
/input/pagecontent/annexe-downloads.md	574	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/st-comparaison-perimetres.md	2231	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/st-perimetre-pivot.md	12382	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/annexe-references.md	3149	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specs-main-flux-export-archive-portabilite.md	760	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/change-log.md	330	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	5597	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/struct-archive-transverse.md	1797	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	34806	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
